epoch,train_loss,valid_loss,learning_rate
1,0.7080821209485879,0.5725570321083069,0.001
2,0.2871078542886797,0.2931300699710846,0.001
3,0.15607816219518142,0.1646646112203598,0.001
4,0.12043083628616659,0.15269778668880463,0.001
5,0.10146775506226216,0.13649295270442963,0.001
6,0.09336282332444215,0.132664754986763,0.001
7,0.09017109493550012,0.13091091811656952,0.001
8,0.08702736251281669,0.12595351040363312,0.001
9,0.08527630513535808,0.12327761948108673,0.001
10,0.0789063813249693,0.12380597740411758,0.001
11,0.07711428885280312,0.12356899678707123,0.001
12,0.07299465869931553,0.11558222025632858,0.001
13,0.0751007653061718,0.11390399932861328,0.001
14,0.0714160595615718,0.12133554369211197,0.001
15,0.07048046432056418,0.11130295693874359,0.001
16,0.06771919260121756,0.11058683693408966,0.001
17,0.06766564258144153,0.11104372143745422,0.001
18,0.06853861331265751,0.11162540316581726,0.001
19,0.06559624015977703,0.10672622174024582,0.001
20,0.06666298971784285,0.11111494898796082,0.001
21,0.0622151849743711,0.10811824351549149,0.001
22,0.06318174044025233,0.10480326414108276,0.001
23,0.06096238831859076,0.10508031398057938,0.001
24,0.06473171186429304,0.11771062761545181,0.001
25,0.06256770967971378,0.11235629767179489,0.001
26,0.06281683815746637,0.10697020590305328,0.0005
27,0.05945297028828508,0.10509588569402695,0.0005
28,0.05959935396126746,0.1043882742524147,0.0005
29,0.05759866182584877,0.10303972661495209,0.0005
30,0.058783085762185834,0.1069544106721878,0.0005
