epoch,train_loss,valid_loss,learning_rate
1,0.67961986619133,0.588615894317627,0.001
2,0.2828436747000072,0.35823526978492737,0.001
3,0.17113977831970786,0.21438927948474884,0.001
4,0.12417192352266061,0.20084092020988464,0.001
5,0.10368223845373961,0.15164987742900848,0.001
6,0.09362210741431998,0.14717091619968414,0.001
7,0.08606660533801717,0.14128218591213226,0.001
8,0.08850397989971517,0.12691901624202728,0.001
9,0.0817492135069796,0.12059628218412399,0.001
10,0.08168781332679076,0.13155335187911987,0.001
11,0.07828186502934771,0.12029988318681717,0.001
12,0.07695620846700779,0.11598822474479675,0.001
13,0.07421417112143523,0.10998112708330154,0.001
14,0.07041718110338097,0.10675834119319916,0.001
15,0.07019165825033093,0.11348950117826462,0.001
16,0.06805167633991802,0.11320263892412186,0.001
17,0.0686103940223157,0.12218183279037476,0.001
18,0.06907117405195826,0.1046549454331398,0.001
19,0.06796079392984415,0.10980213433504105,0.001
20,0.06555027866040428,0.10529830306768417,0.001
21,0.0646796047273747,0.10944700986146927,0.001
22,0.06465892872572104,0.10654505342245102,0.0005
23,0.06117542226909402,0.10432913899421692,0.0005
24,0.06229852797171782,0.10132142901420593,0.0005
25,0.060590473409106574,0.10858528316020966,0.0005
26,0.06217395029726677,0.10801428556442261,0.0005
27,0.06318783701843783,0.10568425059318542,0.0005
28,0.061117425162034215,0.10271351784467697,0.00025
29,0.05944280775829451,0.10200422257184982,0.00025
30,0.0597537827312867,0.10262149572372437,0.00025
