epoch,train_loss,valid_loss,learning_rate
1,0.0637449773705537,0.10005385428667068,0.001
2,0.06452497222845166,0.09981954842805862,0.001
3,0.06376344192987429,0.09970901906490326,0.001
4,0.06386107724936729,0.09953878074884415,0.001
5,0.06400359527024868,0.09923113137483597,0.001
6,0.06384199726639057,0.09909414499998093,0.001
7,0.06640453649282772,0.0986514464020729,0.001
8,0.06317647242510402,0.09863772988319397,0.001
9,0.06215709266861412,0.09850429743528366,0.001
10,0.06476807564814145,0.09825308620929718,0.001
11,0.06296525621061354,0.09805463254451752,0.001
12,0.06339586632202977,0.09787658601999283,0.001
13,0.06287478709343783,0.09738866239786148,0.001
14,0.06251177637976271,0.09734509885311127,0.001
15,0.06313031955582182,0.0970362201333046,0.001
16,0.06385244667098933,0.09701014310121536,0.001
17,0.06465957631299096,0.09683577716350555,0.001
18,0.06211492489858605,0.09688158333301544,0.001
19,0.06324739278968403,0.09651683270931244,0.001
20,0.06360876065653188,0.09667345136404037,0.001
21,0.0619456899083846,0.09661941975355148,0.001
22,0.06406889060505372,0.09625360369682312,0.001
23,0.06385774320251013,0.09636086970567703,0.001
24,0.06335872075497846,0.09622383862733841,0.001
25,0.06374427069029341,0.09632905572652817,0.001
26,0.06279867853304061,0.09631601721048355,0.001
27,0.06136510370774328,0.09607957303524017,0.001
28,0.06018068209181484,0.09615205228328705,0.001
29,0.06565184082487789,0.09589701145887375,0.001
30,0.06356786595335981,0.0958077609539032,0.001
