epoch,train_loss,valid_loss,learning_rate
1,0.05755378035094439,0.10213622450828552,0.001
2,0.05606427912002273,0.10176331549882889,0.001
3,0.055947727885185226,0.1015343964099884,0.001
4,0.056267979421962884,0.10119748115539551,0.001
5,0.05505814673369772,0.1005755364894867,0.001
6,0.05734805821366472,0.10006507486104965,0.001
7,0.05684211199014814,0.09953055530786514,0.001
8,0.05590570665645687,0.09940577298402786,0.001
9,0.05510839447379112,0.09888997673988342,0.001
10,0.05652517095916803,0.09860536456108093,0.001
11,0.05565159842446273,0.09853237867355347,0.001
12,0.0562267736266985,0.09863670915365219,0.001
13,0.056838791128613446,0.09860510379076004,0.001
14,0.054406049670939594,0.09844087809324265,0.001
15,0.05662934686139964,0.0979173332452774,0.001
16,0.054435793714276336,0.09792854636907578,0.001
17,0.054586613458486186,0.09774138778448105,0.001
18,0.056327453018780914,0.09769736975431442,0.001
19,0.055563108963965574,0.09771072119474411,0.001
20,0.056543264301425006,0.09783869981765747,0.001
21,0.054936226399130386,0.09757152199745178,0.001
22,0.0549218115128272,0.09750428050756454,0.001
23,0.055377515590999626,0.09730975329875946,0.001
24,0.05520296854496319,0.09722816199064255,0.001
25,0.055289612664885406,0.09711597859859467,0.001
26,0.05678486168919745,0.09700071066617966,0.001
27,0.054745809381036695,0.09662957489490509,0.001
28,0.05398236576369882,0.09660150855779648,0.001
29,0.05509339801974577,0.09655997902154922,0.001
30,0.05512086790653412,0.0965181216597557,0.001
