epoch,train_loss,valid_loss
1,0.5028286211851419,0.8372710347175598
2,0.3872157777678764,0.7544348835945129
3,0.36459773786767163,0.7345629334449768
4,0.35473024327888847,0.7350086569786072
5,0.349749905498146,0.722100555896759
6,0.34573811848650804,0.7219733595848083
7,0.34453039364231375,0.7066952586174011
8,0.3386110221752711,0.6995322704315186
9,0.33791848537695385,0.710494875907898
10,0.3375940165497337,0.701696515083313
11,0.332494951459499,0.6842010617256165
12,0.33141474613498745,0.6937668323516846
13,0.32910576774362243,0.6859254837036133
14,0.3290342189385081,0.690692126750946
15,0.32847712248215344,0.6986474394798279
16,0.3229255038167114,0.6728655099868774
17,0.32353839793492634,0.6849673390388489
18,0.3236503793834835,0.6813672780990601
19,0.32334008333456493,0.6772897243499756
20,0.32202394066935763,0.6829696297645569
21,0.3220517973510787,0.6793622970581055
22,0.3180971726218185,0.6778289079666138
23,0.32187663432638236,0.6762856841087341
24,0.32097789037665364,0.6747085452079773
