epoch,train_loss,valid_loss
1,0.5017492397208789,0.8786516785621643
2,0.3950429994231999,0.7864372134208679
3,0.37046627753573547,0.7570221424102783
4,0.3579500480742857,0.7449260354042053
5,0.3537618501534204,0.7307127118110657
6,0.34658400703355896,0.7242302298545837
7,0.3403509366449485,0.7081403136253357
8,0.3399252670660809,0.7216399312019348
9,0.3394625297384562,0.7024436593055725
10,0.3345101322655463,0.7100949287414551
11,0.3338821888284041,0.6983841061592102
12,0.3281706615892329,0.6892534494400024
13,0.327855895726857,0.693213701248169
14,0.326688811263947,0.6964635848999023
15,0.3266909015486862,0.6839399933815002
16,0.327425865581906,0.6868936419487
17,0.3212781538390925,0.6860096454620361
18,0.32570626742361247,0.6918767690658569
19,0.32334077896091157,0.6926316022872925
20,0.32238902223968,0.6818608641624451
21,0.3184298560300573,0.6789640188217163
22,0.3179047359639762,0.6843190789222717
23,0.3178606755490478,0.6795298457145691
24,0.3186812918739344,0.6811650991439819
25,0.31773306949319624,0.6748462915420532
26,0.3184753758362014,0.6825677752494812
27,0.3200189246291995,0.6844319701194763
28,0.3153309963855794,0.6802636981010437
29,0.31735035014490154,0.6720324158668518
30,0.3167915708559772,0.6727786660194397
31,0.3139203629569483,0.6753079295158386
32,0.3142640239497925,0.6798784136772156
33,0.315365990981148,0.6829680800437927
34,0.3134203708321028,0.6772079467773438
35,0.3132762593196798,0.6801066398620605
36,0.3104412327846428,0.6793320178985596
37,0.3149242240750925,0.6765013337135315
