epoch,train_loss,valid_loss,learning_rate
1,0.7021792604751194,0.771934986114502,0.001
2,0.30871301032119625,0.3292428255081177,0.001
3,0.1658586160136411,0.20246759057044983,0.001
4,0.11844485555628348,0.1371961534023285,0.001
5,0.09879643521090462,0.12000252306461334,0.001
6,0.09090934574138218,0.11200927197933197,0.001
7,0.08404510190489287,0.1017039343714714,0.001
8,0.07984689183565402,0.11314110457897186,0.001
9,0.08065985877092867,0.10892309248447418,0.001
10,0.07562536869655227,0.1099909096956253,0.001
11,0.07583289707434467,0.10960415005683899,0.0005
12,0.07291824090141849,0.1058759093284607,0.0005
13,0.06806949865522677,0.10064240545034409,0.0005
14,0.06823480235537223,0.1062442809343338,0.0005
15,0.07039350701857136,0.12083028256893158,0.0005
16,0.07071146530529411,0.10950982570648193,0.0005
17,0.07041640696650056,0.11626295000314713,0.00025
18,0.0659412757964637,0.10600217431783676,0.00025
19,0.06956628386933501,0.10328799486160278,0.00025
