epoch,train_loss,valid_loss,learning_rate
1,0.6355119259265478,0.6079012751579285,0.001
2,0.30312531347543564,0.35524845123291016,0.001
3,0.18576565035007148,0.22718308866024017,0.001
4,0.1329654140387376,0.16094662249088287,0.001
5,0.10876635997486464,0.14843861758708954,0.001
6,0.10037840043770978,0.13534225523471832,0.001
7,0.09254261295800198,0.12382160872220993,0.001
8,0.08274148692760033,0.1364474594593048,0.001
9,0.07961543197246497,0.14254134893417358,0.001
10,0.07766218786724073,0.12925773859024048,0.001
11,0.07331310861038139,0.12366513162851334,0.001
12,0.07614969908646027,0.12412811815738678,0.001
13,0.06899797511548746,0.12630075216293335,0.001
14,0.06857923560010502,0.11639772355556488,0.001
15,0.06985610568140843,0.11636365205049515,0.001
16,0.06729284592659164,0.13915689289569855,0.001
17,0.06999052843710177,0.11052467674016953,0.001
18,0.06340556496479878,0.1172432079911232,0.001
19,0.06466196222824831,0.11554054915904999,0.001
20,0.06073265770245201,0.1077694222331047,0.001
21,0.06070554989356316,0.10754194110631943,0.001
22,0.06054010704199381,0.10561343282461166,0.001
23,0.06266584865176524,0.11233914643526077,0.001
24,0.06143424120933898,0.1130216121673584,0.001
25,0.06187823326966475,0.11429088562726974,0.001
26,0.06002357522831591,0.10924149304628372,0.0005
27,0.056426118771905794,0.11195473372936249,0.0005
28,0.058215538560749486,0.11389089375734329,0.0005
