epoch,train_loss,valid_loss,learning_rate
1,0.06738469565592614,0.09787062555551529,0.001
2,0.07256110589845972,0.09752896428108215,0.001
3,0.06792952564935531,0.0973067432641983,0.001
4,0.06874823118558468,0.09712178260087967,0.001
5,0.06895346838719511,0.09682521969079971,0.001
6,0.06885523065097078,0.09685441106557846,0.001
7,0.06840982419442687,0.09673389792442322,0.001
8,0.07143680385112922,0.09677081555128098,0.001
9,0.06980921045852571,0.0968795120716095,0.001
10,0.0668596877413887,0.09678463637828827,0.001
11,0.06802915170972118,0.09730108082294464,0.0005
12,0.06976560247293294,0.09718171507120132,0.0005
13,0.06940241236553106,0.09711550176143646,0.0005
