epoch,train_loss,valid_loss,learning_rate
1,0.8583365826559971,0.877360463142395,0.001
2,0.37386754363785163,0.3996448218822479,0.001
3,0.21013489412654862,0.3054641783237457,0.001
4,0.14329046473813922,0.20719556510448456,0.001
5,0.11149936135193023,0.13039521872997284,0.001
6,0.09976836729523428,0.11669228971004486,0.001
7,0.08832849440263045,0.1270655393600464,0.001
8,0.08866529714775752,0.11317475885152817,0.001
9,0.08305333574566684,0.11838813126087189,0.001
10,0.07868253075188483,0.11197686940431595,0.001
11,0.0758315714532686,0.12158401310443878,0.001
12,0.07617740509743542,0.11170922219753265,0.001
13,0.07175940413574344,0.10752285271883011,0.001
14,0.06883505710760224,0.10421253740787506,0.001
15,0.07175532682347543,0.10884395986795425,0.001
16,0.0680032834921083,0.11425324529409409,0.001
17,0.06766395456407567,0.12844447791576385,0.001
18,0.06654164812514898,0.10293413698673248,0.001
19,0.06676777385207439,0.10739957541227341,0.001
20,0.06430187164785697,0.10237963497638702,0.001
21,0.06564083828342726,0.10308951884508133,0.001
22,0.06129781421029889,0.10746247321367264,0.001
23,0.06237512106391176,0.11494829505681992,0.001
24,0.06531545494060244,0.10315602272748947,0.0005
25,0.06133278745861794,0.10155978053808212,0.0005
26,0.059066475646853404,0.10620682686567307,0.0005
27,0.060866237354458945,0.10384373366832733,0.0005
28,0.060085208416926654,0.09979318827390671,0.0005
29,0.05907525918636958,0.09895072132349014,0.0005
30,0.057695307398768096,0.09697265177965164,0.0005
