epoch,train_loss,valid_loss,learning_rate
1,0.7768446869496535,0.7289417386054993,0.001
2,0.36020969510038786,0.4786807894706726,0.001
3,0.231372325537131,0.32796281576156616,0.001
4,0.15838473247340004,0.21277029812335968,0.001
5,0.12226217437571452,0.19047673046588898,0.001
6,0.09554827497732532,0.1395445615053177,0.001
7,0.09365994603403154,0.13137409090995789,0.001
8,0.09112654835986742,0.11778702586889267,0.001
9,0.08675171176202677,0.11659892648458481,0.001
10,0.07732168446556056,0.1180180087685585,0.001
11,0.07948959524652512,0.11954519897699356,0.001
12,0.07575162519221691,0.11260448396205902,0.001
13,0.07189728593435801,0.10868652164936066,0.001
14,0.0731943288528725,0.11110496520996094,0.001
15,0.07037523104912981,0.11564329266548157,0.001
16,0.0697064057195706,0.10856244713068008,0.001
17,0.06755162990460929,0.11939354240894318,0.001
18,0.06699634389967311,0.10878563672304153,0.001
19,0.06624408547822566,0.10791061818599701,0.001
20,0.06621561331738259,0.11425823718309402,0.001
21,0.06829320447098824,0.1112895980477333,0.001
22,0.06755239112500261,0.10691976547241211,0.001
23,0.06420174367926547,0.11137240380048752,0.001
24,0.06666530200441613,0.11069177091121674,0.001
25,0.06352540900565914,0.11105042695999146,0.001
26,0.06484024954627113,0.10533534735441208,0.001
27,0.06323737859488089,0.10969267785549164,0.001
28,0.06386625825724493,0.1081574484705925,0.001
29,0.06357133712608393,0.10907254368066788,0.001
30,0.06348685072601773,0.11852426826953888,0.0005
