epoch,train_loss,valid_loss,learning_rate
1,0.06304895151363166,0.10493765771389008,0.001
2,0.0646010143381934,0.10476025193929672,0.001
3,0.06389900724585365,0.10463552176952362,0.001
4,0.06336415551496298,0.10418889671564102,0.001
5,0.06510755900413759,0.10354632139205933,0.001
6,0.06309389896098665,0.1028706431388855,0.001
7,0.06263699796946492,0.10251197963953018,0.001
8,0.06270151879944436,0.1021563857793808,0.001
9,0.06129906845743925,0.10233350098133087,0.001
10,0.06327066539920245,0.10203292965888977,0.001
11,0.06287128794572859,0.10256841778755188,0.001
12,0.06351821704593892,0.10188332200050354,0.001
13,0.06404750032017784,0.10195364058017731,0.001
14,0.06212422820591713,0.10217603296041489,0.001
15,0.06295156725541397,0.10190287977457047,0.001
16,0.062148462927714115,0.10214686393737793,0.0005
17,0.06276743735784822,0.10220356285572052,0.0005
18,0.06214230122570584,0.10226275771856308,0.0005
