epoch,train_loss,valid_loss,learning_rate
1,0.8542456270050433,1.4873698949813843,0.001
2,0.6734334908137121,1.3389320373535156,0.001
3,0.6431516327547417,1.2906526327133179,0.001
4,0.6209580340271437,1.2807730436325073,0.001
5,0.6080846548178721,1.2617238759994507,0.001
6,0.5972379340087689,1.2752052545547485,0.001
7,0.5852630483543981,1.2450597286224365,0.001
8,0.5709894259017259,1.243432641029358,0.001
9,0.5513790356257879,1.4158799648284912,0.001
10,0.5375028821720333,1.259137511253357,0.001
11,0.5046615768147222,1.2421797513961792,0.001
12,0.48549992000869946,1.3009023666381836,0.001
13,0.47681160468457656,1.152403473854065,0.001
14,0.45885522733615236,1.3993834257125854,0.001
15,0.4286018025698194,1.7132165431976318,0.001
16,0.4111977726049101,1.4157987833023071,0.001
17,0.3906831711211287,1.589024543762207,0.0005
18,0.37492390626831085,1.4549310207366943,0.0005
19,0.36178872102268056,1.413366675376892,0.0005
