epoch,train_loss,valid_loss,learning_rate
1,0.8613500704081316,1.4794893264770508,0.001
2,0.6798366252293001,1.3351409435272217,0.001
3,0.6453481440001643,1.2915276288986206,0.001
4,0.6253017546023992,1.2722446918487549,0.001
5,0.6105153896448933,1.2696274518966675,0.001
6,0.5967329997713666,1.243349552154541,0.001
7,0.579886993188457,1.2853713035583496,0.001
8,0.5608455964581395,1.1558977365493774,0.001
9,0.5304979158155405,1.2223678827285767,0.001
10,0.5100319522132779,1.129532814025879,0.001
11,0.47347729367258523,1.3161242008209229,0.001
12,0.4376544690191107,1.5970871448516846,0.001
13,0.45368283761009537,1.0843238830566406,0.001
14,0.41888806592405875,1.378618836402893,0.001
15,0.38943802413622014,1.1190950870513916,0.001
16,0.37483437665709757,1.1990658044815063,0.001
17,0.35962014417951005,1.309482216835022,0.0005
18,0.3527666064794655,1.4052404165267944,0.0005
19,0.3441990247906876,1.5239849090576172,0.0005
