epoch,train_loss,valid_loss,learning_rate
1,0.9501286100083309,1.7854845523834229,0.001
2,0.7785567733343239,1.4773255586624146,0.001
3,0.6910499838296775,1.3586540222167969,0.001
4,0.6575986063686757,1.3026866912841797,0.001
5,0.6461013402608634,1.2912282943725586,0.001
6,0.6387942203881813,1.2709492444992065,0.001
7,0.6335057497024537,1.2744276523590088,0.001
8,0.6293760908996381,1.2592562437057495,0.001
9,0.6257910143316824,1.2588838338851929,0.001
10,0.6223222522035867,1.2449389696121216,0.001
11,0.6190041460680352,1.2544786930084229,0.001
12,0.6165454081828596,1.234549641609192,0.001
13,0.6140438134180841,1.2450506687164307,0.001
14,0.612085943367495,1.2350448369979858,0.001
15,0.6108166891881875,1.2366929054260254,0.001
16,0.6082732394915028,1.229274034500122,0.001
17,0.6063828748901915,1.2277778387069702,0.001
18,0.6048282740927883,1.2277717590332031,0.001
19,0.6034133854427322,1.224199891090393,0.001
20,0.6029339381121253,1.2189558744430542,0.001
21,0.6013811120786454,1.232824683189392,0.001
22,0.6009857428339229,1.218381404876709,0.001
23,0.6003270790681108,1.225854754447937,0.001
24,0.5989491779747229,1.2181944847106934,0.001
25,0.5982326515823578,1.2164369821548462,0.001
26,0.5972499645355803,1.2217243909835815,0.001
27,0.5965752120363939,1.2225205898284912,0.001
28,0.5956837035856852,1.220336675643921,0.001
29,0.5945721804358599,1.2316968441009521,0.0005
30,0.5936136888357006,1.21384859085083,0.0005
