epoch,train_loss,valid_loss,learning_rate
1,0.9364191007732068,1.7465782165527344,0.001
2,0.7776121857042462,1.4986382722854614,0.001
3,0.7048516362242137,1.379480242729187,0.001
4,0.680654904858101,1.3629956245422363,0.001
5,0.6634839267939059,1.3307479619979858,0.001
6,0.6530301941001307,1.33223557472229,0.001
7,0.640349338650212,1.2817429304122925,0.001
8,0.6306168703627999,1.2907077074050903,0.001
9,0.6254918471703526,1.2452383041381836,0.001
10,0.6189035506751649,1.2777025699615479,0.001
11,0.6162400746188278,1.2732934951782227,0.001
12,0.6117042989447798,1.2394423484802246,0.001
13,0.5982863934788936,1.2107912302017212,0.001
14,0.5858062504444452,1.2531461715698242,0.001
15,0.5719944873184384,1.3505557775497437,0.001
16,0.5490155091977571,1.3235243558883667,0.001
17,0.532430084765891,1.3760772943496704,0.0005
18,0.5322769264150825,1.4234060049057007,0.0005
19,0.5040787071161592,1.4523191452026367,0.0005
