epoch,train_loss,valid_loss,learning_rate
1,1.0129256311764132,2.1136183738708496,0.001
2,1.0053788140502138,2.118637800216675,0.001
3,0.9964459908273922,2.109299421310425,0.001
4,0.9696191991643285,2.055344343185425,0.001
5,0.8836656714802622,1.7736923694610596,0.001
6,0.8178960871716128,1.7090929746627808,0.001
7,0.7832720220727756,1.615332841873169,0.001
8,0.7562952200440661,1.529256820678711,0.001
9,0.7204300704222519,1.4564752578735352,0.001
10,0.6992838820050987,1.4501665830612183,0.001
11,0.6853493068106196,1.4055060148239136,0.001
12,0.6815449235464852,1.3891390562057495,0.001
13,0.6708240199364224,1.4876000881195068,0.001
14,0.7170175383332733,1.3817051649093628,0.001
15,0.6578608823137055,1.3755593299865723,0.001
16,0.6421053630501794,1.426637053489685,0.001
17,0.659178013891989,1.5069847106933594,0.001
18,0.6496720507139031,1.3834620714187622,0.001
19,0.6415362719947016,1.3990418910980225,0.0005
20,0.6238812792527214,1.3697036504745483,0.0005
21,0.6071662692618783,1.3729833364486694,0.0005
22,0.5946078134388936,1.3902068138122559,0.0005
23,0.5853742442441596,1.4197485446929932,0.0005
24,0.5789494310541774,1.39354407787323,0.00025
25,0.5916524422728907,1.3846979141235352,0.00025
26,0.5665243063401507,1.410111427307129,0.00025
