epoch,train_loss,valid_loss,learning_rate
1,1.0124178231499554,2.1192591190338135,0.001
2,1.0056976422434096,2.0884742736816406,0.001
3,0.9964646694587462,2.0477073192596436,0.001
4,0.9617303800012883,1.9068585634231567,0.001
5,0.8644496222910366,1.7639323472976685,0.001
6,0.8182143596018628,1.6791776418685913,0.001
7,0.7796444295854089,1.5594478845596313,0.001
8,0.7507091233775524,1.5121076107025146,0.001
9,0.7473956586601119,1.4670032262802124,0.001
10,0.7442334463551137,1.5382661819458008,0.001
11,0.7066565831633314,1.4032286405563354,0.001
12,0.7074290849507985,1.4544835090637207,0.001
13,0.7012446110246601,1.3740476369857788,0.001
14,0.6690549619612572,1.4707000255584717,0.001
15,0.674604868505577,1.4439582824707031,0.001
16,0.7020346500415597,1.2956522703170776,0.001
17,0.6596301349056524,1.3141642808914185,0.001
18,0.6778747303566457,1.3549474477767944,0.001
19,0.6371395889924562,1.2968072891235352,0.001
20,0.6473374185440272,1.296886682510376,0.0005
21,0.629294904823256,1.3622310161590576,0.0005
22,0.6169882812189447,1.2728073596954346,0.0005
23,0.6064361367654132,1.2742853164672852,0.0005
24,0.5997685587415986,1.2919241189956665,0.0005
25,0.5901257143272217,1.2523235082626343,0.0005
26,0.5894611785850148,1.3628947734832764,0.0005
27,0.5944744585372157,1.2942464351654053,0.0005
28,0.5773759835334425,1.2785115242004395,0.0005
29,0.571413855737433,1.2635552883148193,0.00025
30,0.5731422035633191,1.320082664489746,0.00025
