epoch,train_loss,valid_loss
1,0.10775205029934626,0.11152496933937073
2,0.10203639970215302,0.10970014333724976
3,0.10281521513736085,0.10806530714035034
4,0.09920387794632653,0.10877840965986252
5,0.09725269138051859,0.10900665074586868
6,0.09472617841695911,0.10827848315238953
7,0.09705744053346313,0.10818886011838913
8,0.0985709638642812,0.10701426863670349
9,0.10358544940661978,0.10672378540039062
10,0.10050307474322934,0.10789357125759125
11,0.10268597235535983,0.10750452429056168
12,0.10023028546969877,0.10733682662248611
13,0.0998817935205396,0.10666173696517944
14,0.10073922595012867,0.10629072785377502
15,0.09922351095808356,0.10663244873285294
16,0.10156338639952579,0.10600391775369644
17,0.10115567717723153,0.10649032145738602
18,0.09801483177717167,0.10609269142150879
19,0.09874938493783597,0.10547748953104019
20,0.09994763912683073,0.1060417890548706
21,0.10088264242000024,0.10502851754426956
22,0.09931810690088841,0.1065785139799118
23,0.09987215007842563,0.10594765841960907
24,0.09969161264964312,0.10590588301420212
25,0.09973875969921597,0.10607448220252991
26,0.1004600401897015,0.10588174313306808
27,0.09755477794222217,0.10551278293132782
28,0.0994226858068621,0.10582946985960007
29,0.09827364000937637,0.10578225553035736
