epoch,train_loss,valid_loss
1,0.1019863637594827,0.109142005443573
2,0.0984214555469696,0.10733601450920105
3,0.09522213641927378,0.107198566198349
4,0.09331655339841055,0.10799659043550491
5,0.09474041494928159,0.10709591209888458
6,0.09369095572963913,0.10494959354400635
7,0.09118656005610339,0.10493889451026917
8,0.09218183623842734,0.10532873123884201
9,0.09168952343388953,0.10452850908041
10,0.09086012276720204,0.1049228385090828
11,0.0911340633774397,0.10540590435266495
12,0.0910850615919456,0.10319536924362183
13,0.09023877182034941,0.1026507094502449
14,0.09116697265048705,0.10245219618082047
15,0.0925820070589065,0.1032569631934166
16,0.08931406724956509,0.10335224866867065
17,0.08961959799950468,0.10403592884540558
18,0.09055490269232358,0.1029832661151886
19,0.09089106604817965,0.10269709676504135
20,0.09077903845474934,0.10375107824802399
21,0.09240070084925953,0.10353195667266846
22,0.09321275082634568,0.1031373143196106
