epoch,train_loss,valid_loss
1,0.20743513726961715,0.1493368148803711
2,0.1308316471788254,0.11297081410884857
3,0.11773083180423335,0.11468761414289474
4,0.11520486587040082,0.11001276969909668
5,0.11448094682535004,0.11071684211492538
6,0.11124563126409452,0.11224570870399475
7,0.10915642126311488,0.12104146927595139
8,0.1076698609003852,0.11217553168535233
9,0.10684929972059522,0.11655700206756592
10,0.10725788049004635,0.10856273770332336
11,0.10717751236526343,0.11132781952619553
12,0.10608545607340125,0.1118239313364029
13,0.10162486602413787,0.11251799017190933
14,0.10408798008474089,0.11396082490682602
15,0.1033936835283849,0.11142367124557495
16,0.10454830908373282,0.11263403296470642
17,0.10440079148153737,0.11260872334241867
18,0.10473075408559261,0.11465398222208023
