epoch,train_loss,valid_loss
1,0.0989309946793548,0.10907958447933197
2,0.09836636101625758,0.10844258964061737
3,0.09617021102177684,0.10746915638446808
4,0.09139868405299321,0.10662553459405899
5,0.0909766228265753,0.10608229786157608
6,0.0919036652109712,0.10487494617700577
7,0.09028132279362644,0.10556748509407043
8,0.09148487606291375,0.10390329360961914
9,0.09001312454151186,0.10512448847293854
10,0.08906148343341524,0.10348596423864365
11,0.0896737431837752,0.10382053256034851
12,0.09073877542937747,0.10285808891057968
13,0.08720636726909005,0.1038314551115036
14,0.08781470716507044,0.10275796800851822
15,0.0900831434829374,0.10237213224172592
16,0.09021449761407861,0.10230021178722382
17,0.09006730842781598,0.10444746166467667
18,0.09069182493948984,0.1022351011633873
19,0.08866285536616318,0.10348514467477798
20,0.09193335338870762,0.10299843549728394
21,0.09034614665549646,0.10319887101650238
22,0.09070603512398308,0.10203160345554352
23,0.0912208661788339,0.10306650400161743
24,0.09269642999204218,0.10273785889148712
25,0.09128725835620459,0.10327289998531342
26,0.08957755793503241,0.10233797878026962
27,0.09098777679949706,0.1034315973520279
28,0.09256496117953467,0.10321751981973648
29,0.08935179751178526,0.10247942060232162
30,0.09100705812140548,0.10332673788070679
