epoch,train_loss,valid_loss
1,0.11748707534034188,0.1150512844324112
2,0.11280399690715799,0.11335758119821548
3,0.11347780506460199,0.11371089518070221
4,0.1139095305381605,0.11265365034341812
5,0.11381445629930839,0.11229705065488815
6,0.1143494417601812,0.11168452352285385
7,0.11552783655589441,0.111225426197052
8,0.1144018584536663,0.11162160336971283
9,0.11196212875507357,0.1109098419547081
10,0.11619863584979188,0.1118902787566185
11,0.10683869724189368,0.11068306863307953
12,0.1098031773968077,0.1107562929391861
13,0.11192514759091357,0.11096986383199692
14,0.11202927435350012,0.11020713299512863
15,0.11249774040138323,0.10996928066015244
16,0.1069858339130293,0.11015114933252335
17,0.10906935531521593,0.11000152677297592
18,0.10674687013391115,0.11002298444509506
19,0.11558319841948848,0.10963165760040283
20,0.11098238696498502,0.10857339203357697
21,0.10866328456195726,0.1096254363656044
22,0.10702176909276528,0.10866288840770721
23,0.11312137025493223,0.10926197469234467
24,0.10867652568305015,0.1082950308918953
25,0.11217971810657523,0.10949835181236267
26,0.11163596663021463,0.10817794501781464
27,0.10897319634599317,0.10826320946216583
28,0.109813365219228,0.10926748067140579
29,0.1115352381472113,0.11035148054361343
30,0.10999392827859328,0.10867233574390411
31,0.10831636348501404,0.10910110175609589
32,0.11054377579365045,0.10831134766340256
33,0.1090220696321483,0.10815926641225815
34,0.10880868166646071,0.10890171676874161
35,0.1096327115770017,0.10778144747018814
36,0.10991086337054252,0.10893874615430832
37,0.11090477739449178,0.10971122980117798
38,0.10788351628190174,0.10843499004840851
39,0.11146666863890513,0.10905018448829651
40,0.1134183490703757,0.10845867544412613
