epoch,train_loss,valid_loss
1,0.10359055843123753,0.10719901323318481
2,0.10017493071513935,0.10531296581029892
3,0.09539372269027593,0.10511451214551926
4,0.09595052032843086,0.10570891201496124
5,0.09582259294228689,0.10509270429611206
6,0.093766858502393,0.10360737144947052
7,0.09362825875724931,0.10353997349739075
8,0.09261376455611627,0.10296914726495743
9,0.0943184699607036,0.10249678045511246
10,0.09586112450054446,0.1028747707605362
11,0.09783094530997123,0.10244399309158325
12,0.09698101444890785,0.10426291078329086
13,0.0927363689879069,0.10150380432605743
14,0.09489457006733949,0.10281053930521011
15,0.09495997446459263,0.10309853404760361
16,0.09675707046452424,0.10186328738927841
17,0.09647346780767765,0.10035329312086105
18,0.0969196168441123,0.10168575495481491
19,0.09404555870648218,0.10182483494281769
20,0.09246211683898481,0.1018192246556282
21,0.09600305263521473,0.10123735666275024
22,0.09407474403589788,0.10137730091810226
23,0.09511773571733095,0.10174233466386795
24,0.09295001599178958,0.1008165180683136
25,0.09453455219197757,0.10141895711421967
