epoch,train_loss,valid_loss
1,0.246574918819395,0.16938252747058868
2,0.14664857362756248,0.12015275657176971
3,0.12601010595065906,0.11904118955135345
4,0.11535083665985177,0.11534487456083298
5,0.11278347285572969,0.12042322009801865
6,0.1117118972487206,0.11825330555438995
7,0.10852485660953934,0.11447958648204803
8,0.11039201694235118,0.11503496021032333
9,0.10934172057898589,0.11848783493041992
10,0.10561808737845067,0.12076383829116821
11,0.10769089853443503,0.11186818033456802
12,0.10773413747880844,0.11855370551347733
13,0.10403186988424615,0.11710551381111145
14,0.1040843876021394,0.11715588718652725
15,0.1063713682540976,0.12064242362976074
16,0.10431064727283726,0.11355569958686829
17,0.10250559135461525,0.11724677681922913
18,0.10433485335533184,0.11446572840213776
19,0.10227072836139582,0.11087824404239655
20,0.10548614895980032,0.11741519719362259
21,0.10287416627302463,0.11052393913269043
22,0.10156563924138813,0.11442902684211731
23,0.10162540917975807,0.11702927201986313
24,0.10355768672336374,0.11474266648292542
25,0.10156526152086008,0.11239104717969894
26,0.10002602214273004,0.11102303862571716
27,0.10125402601212556,0.11368583887815475
28,0.10202913194621555,0.1115448847413063
29,0.09897693061680285,0.11214139312505722
