epoch,train_loss,valid_loss,learning_rate
1,0.05353522522044494,0.10123103857040405,0.001
2,0.052833242786291285,0.10083878040313721,0.001
3,0.05502995025375683,0.09967514127492905,0.001
4,0.055659647511953424,0.09862279146909714,0.001
5,0.05306906185599496,0.09743378311395645,0.001
6,0.05379319907769939,0.09667542576789856,0.001
7,0.05320648831099832,0.09731228649616241,0.001
8,0.05210467075817866,0.0953926369547844,0.001
9,0.051935291904971335,0.09520219266414642,0.001
10,0.052272353257347304,0.09517763555049896,0.001
11,0.05422734460829226,0.0955175906419754,0.001
12,0.05162669394594767,0.09429534524679184,0.001
13,0.05127467258497524,0.09464818984270096,0.001
14,0.05024902122559746,0.09414881467819214,0.001
15,0.05197007853967288,0.09436149895191193,0.001
16,0.05222294287221508,0.09400857985019684,0.001
17,0.05293116220931781,0.09276720881462097,0.001
18,0.05111470411204941,0.09281139820814133,0.001
19,0.05189440419146592,0.09273932874202728,0.001
20,0.052049113854534396,0.09249601513147354,0.001
21,0.052599074183456836,0.09260405600070953,0.001
22,0.05198039950792261,0.09250501543283463,0.001
23,0.05110494715823371,0.0936758890748024,0.001
24,0.05085600944249628,0.0926339402794838,0.0005
25,0.05078097232606015,0.09264182299375534,0.0005
26,0.05141542924359404,0.09283679723739624,0.0005
27,0.05048654620167864,0.09228784590959549,0.0005
28,0.05132132484619479,0.09267634153366089,0.0005
29,0.0512054987306587,0.0922444686293602,0.0005
30,0.04983911349004833,0.09251611679792404,0.0005
31,0.049646561985145506,0.0924508348107338,0.0005
32,0.049261430342691606,0.0924476906657219,0.0005
33,0.051236417508232525,0.09235499054193497,0.00025
34,0.05258082572312893,0.09243615716695786,0.00025
35,0.05235169697750911,0.0920087993144989,0.00025
36,0.05242773454121557,0.0925523191690445,0.00025
37,0.051196695891005624,0.09266583621501923,0.00025
38,0.05102958908625928,0.09250437468290329,0.00025
39,0.0501934454527334,0.09226267784833908,0.000125
40,0.050783529277595454,0.09242135286331177,0.000125
