epoch,train_loss,valid_loss,learning_rate
1,0.05257987144448088,0.1023465245962143,0.001
2,0.050303193541184274,0.10178180038928986,0.001
3,0.051011872256231036,0.10117881000041962,0.001
4,0.0516733403685438,0.10064316540956497,0.001
5,0.05096346849692911,0.10001268237829208,0.001
6,0.05096054516080843,0.09932627528905869,0.001
7,0.050623325872572345,0.09819486737251282,0.001
8,0.05062330723271834,0.09739785641431808,0.001
9,0.05142490449235854,0.09717301279306412,0.001
10,0.048819113335132794,0.09664031118154526,0.001
11,0.048978899671518694,0.09616262465715408,0.001
12,0.04831899914613339,0.09573718160390854,0.001
13,0.05075966107521209,0.09579400718212128,0.001
14,0.050392730940416616,0.09518614411354065,0.001
15,0.04969390100957133,0.0947108343243599,0.001
16,0.04970161955154829,0.0948876440525055,0.001
17,0.048316361212330766,0.09469205141067505,0.001
18,0.04863160660007598,0.09460590779781342,0.001
19,0.048778935313492845,0.09426585584878922,0.001
20,0.0485680523483069,0.09428033232688904,0.001
21,0.047739573037487895,0.094359390437603,0.001
22,0.046873093004706254,0.09458056092262268,0.001
23,0.047329108677164805,0.0942542552947998,0.001
24,0.04844399948382806,0.09407240897417068,0.001
25,0.04864088696833526,0.09390203654766083,0.001
26,0.047923766303189154,0.09391068667173386,0.001
27,0.04786125003791986,0.09371159225702286,0.001
28,0.04838674714269447,0.09401310235261917,0.001
29,0.04861510830001566,0.09366673976182938,0.001
30,0.04800075789881552,0.09382504969835281,0.001
31,0.047740959493673345,0.09403742104768753,0.001
32,0.04933084090554802,0.0935906246304512,0.001
33,0.050018545482627505,0.093269482254982,0.001
34,0.047795423567416916,0.09344478696584702,0.001
35,0.04676975418652849,0.09348984807729721,0.001
36,0.04860064942368404,0.09405676275491714,0.001
37,0.04849366210187837,0.0934314951300621,0.0005
38,0.04862318601480587,0.09357129037380219,0.0005
39,0.04789158442497059,0.09328331053256989,0.0005
40,0.04812506613544724,0.0933227688074112,0.0005
