epoch,train_loss,valid_loss
1,0.4303583168232658,0.9327310919761658
2,0.42685822558164477,0.9324415326118469
3,0.42545672798520406,0.9338594675064087
4,0.424800107166066,0.9324356317520142
5,0.42458350448818,0.9320486783981323
6,0.4242692028125114,0.931568443775177
7,0.4240682261663127,0.9300806522369385
8,0.4238732874207718,0.9303367733955383
9,0.4236778094619146,0.929572343826294
10,0.42350519928401154,0.9285219311714172
11,0.42334004374377077,0.9283882975578308
12,0.4233086815481794,0.9273662567138672
13,0.42316484445917113,0.9280174970626831
14,0.42289638451343486,0.9280840754508972
15,0.42279659025646027,0.9252568483352661
16,0.42268981275371553,0.9263612627983093
17,0.42257189945703805,0.9255006313323975
18,0.4225186521945986,0.9256144165992737
19,0.4224409914728421,0.924395740032196
20,0.42227067969090554,0.9254928827285767
21,0.42209133780528546,0.923790454864502
22,0.4219698078010206,0.9229885935783386
23,0.42187170394233003,0.9241065979003906
24,0.42180115203007296,0.9232954978942871
25,0.421735477228526,0.9235320091247559
26,0.42155542872431867,0.9224942922592163
27,0.4216131085995203,0.9226376414299011
28,0.4214461498892423,0.9220818877220154
29,0.4213126607658395,0.9217002391815186
30,0.4212135906510418,0.9214017391204834
