epoch,train_loss,valid_loss
1,0.42860671372927467,0.9391029477119446
2,0.42550464014802114,0.9372862577438354
3,0.42475721387662163,0.9353857636451721
4,0.42425827999007065,0.9328732490539551
5,0.4238867720551465,0.9321548342704773
6,0.42352056935886606,0.930817723274231
7,0.4232513825532079,0.9291978478431702
8,0.4230060498255363,0.9296553730964661
9,0.422772713683757,0.9281051754951477
10,0.42256514598292094,0.9272671937942505
11,0.4223523719331877,0.9274441003799438
12,0.4222485344684063,0.926636278629303
13,0.42208290628982564,0.927259087562561
14,0.4219233739986094,0.9270064234733582
15,0.42179241323345934,0.9237891435623169
16,0.4217002610554554,0.9263598918914795
17,0.4215637301546209,0.9248198866844177
18,0.42151688002887,0.9252529144287109
19,0.42147487620457247,0.9236463308334351
20,0.42131960041037697,0.9252805113792419
21,0.4212490510007916,0.9239831566810608
22,0.4211613472629927,0.9231899380683899
23,0.42111943658989376,0.9243404865264893
24,0.42099613495805294,0.9225571155548096
25,0.421026055023321,0.9230419993400574
26,0.420866186983061,0.9222438931465149
27,0.42085873896379206,0.9226824045181274
28,0.42083322861575095,0.9219414591789246
29,0.4207186934272246,0.9220312833786011
30,0.4207889357902817,0.921155571937561
