epoch,train_loss,valid_loss
1,0.4333613415184384,0.9282791614532471
2,0.4301855756901357,0.9258691072463989
3,0.4282871422287439,0.9267666339874268
4,0.42719390495636433,0.9274239540100098
5,0.42670612889898785,0.9273576736450195
6,0.4263238551549409,0.9262474775314331
7,0.42610982554612326,0.9258672595024109
8,0.42597204657955523,0.9258313775062561
9,0.425912225145736,0.9258759617805481
10,0.4258148030548853,0.9255026578903198
11,0.4256940728643986,0.9257646203041077
12,0.4256588770695274,0.9247434139251709
13,0.4255676560662351,0.9250567555427551
14,0.425509890899788,0.9251422882080078
15,0.425412619863746,0.924079418182373
16,0.4253811714286313,0.9244716167449951
17,0.42533177774285263,0.9247686862945557
18,0.42531212554303316,0.9238683581352234
19,0.4252277236307803,0.9241101145744324
20,0.4251774907630253,0.9234338998794556
21,0.42514193023797703,0.9239893555641174
22,0.425061269013319,0.924064040184021
23,0.4249792894525999,0.9235493540763855
24,0.4249894478408278,0.923675537109375
25,0.42493984822232117,0.9235180020332336
26,0.4248624290572594,0.923373818397522
27,0.4248997263142334,0.9230612516403198
28,0.4248785571874469,0.9231892824172974
29,0.4248652877290659,0.9232873916625977
30,0.4248088134768284,0.9233353734016418
