epoch,train_loss,valid_loss
1,0.4320646124930583,0.9333671927452087
2,0.42806094413177487,0.931748628616333
3,0.4269206182417448,0.9293925762176514
4,0.42640913969887384,0.9285022020339966
5,0.42609523232107926,0.9280501008033752
6,0.4258204243633617,0.9263732433319092
7,0.4255841641137106,0.9257621765136719
8,0.425312386314576,0.9254812598228455
9,0.425225356342911,0.9249960780143738
10,0.42505334909380277,0.9244048595428467
11,0.4249292552832875,0.9238883256912231
12,0.42475288772027725,0.9228734374046326
13,0.42466221603386045,0.9240713715553284
14,0.4245869034926618,0.9236893653869629
15,0.42447611947166775,0.921937882900238
16,0.4243162779196454,0.9230151772499084
17,0.4242601766925729,0.923942506313324
18,0.42428427156472137,0.9217954874038696
19,0.42409364602224386,0.9233910441398621
20,0.4240883128387294,0.9221614003181458
21,0.42398460005783184,0.9235013723373413
22,0.42391324938272323,0.9228691458702087
23,0.4237776851045982,0.9225000143051147
24,0.42376480456725757,0.9230939745903015
