epoch,train_loss,valid_loss
1,0.43140578364040144,0.41896364092826843
2,0.272856667123316,0.32162895798683167
3,0.24913829982535535,0.30618593096733093
4,0.23750087012197185,0.30757269263267517
5,0.23652267634907823,0.3027932047843933
6,0.2311814786650091,0.3230692744255066
7,0.2277369586036065,0.30513274669647217
8,0.23008766769872846,0.31183865666389465
9,0.22505273443329143,0.3058212995529175
10,0.22364854327513567,0.30697980523109436
11,0.2222241873913241,0.30496746301651
12,0.22121393561990432,0.3137443959712982
13,0.22236938188045444,0.30986303091049194
