epoch,train_loss,valid_loss
1,0.21539205634664524,0.2876828908920288
2,0.2097767746564159,0.2845526933670044
3,0.20617722508469055,0.2863239347934723
4,0.2072098598898496,0.28597432374954224
5,0.20454436917910251,0.2851651608943939
6,0.20423878677892512,0.28410741686820984
7,0.20465446989499436,0.2859344482421875
8,0.20444829069599826,0.28459325432777405
9,0.2019388787607659,0.284049928188324
10,0.19951080702139884,0.28345558047294617
11,0.1979329623171704,0.28406813740730286
12,0.20149150618653044,0.2831413745880127
13,0.2017762907454545,0.283171147108078
14,0.1999948786272104,0.28205764293670654
15,0.20224285927386473,0.2828984558582306
16,0.20439866117567107,0.2819346487522125
17,0.20759351323188743,0.28163406252861023
18,0.20112661848292465,0.2819169759750366
19,0.20259174132221663,0.281910240650177
20,0.20644550674234477,0.2812298536300659
21,0.20178029154308216,0.2811860144138336
22,0.20446654337383893,0.280924916267395
23,0.20476951468974813,0.2812668979167938
24,0.2061824767762444,0.2811790704727173
25,0.1999637357148243,0.2812035083770752
26,0.20130673106251404,0.2805783748626709
27,0.20376626988924948,0.2809544801712036
28,0.20517210166476268,0.2804408371448517
29,0.20188661171530706,0.28129592537879944
30,0.20122470446751722,0.28047364950180054
31,0.20218722204243184,0.2805924713611603
32,0.20192749886989436,0.27976658940315247
33,0.19868852263295075,0.27974554896354675
34,0.19939469982432284,0.28042301535606384
35,0.2015022169314729,0.2804359495639801
36,0.20186085730487285,0.28070545196533203
37,0.19929939438856892,0.2801966965198517
38,0.20150309616858456,0.280037522315979
39,0.2015099105612301,0.27989792823791504
40,0.19800412756798497,0.2792496383190155
