epoch,train_loss,valid_loss
1,0.4923482753657385,0.48808035254478455
2,0.28226341663399485,0.3222654163837433
3,0.25305349724988957,0.31519898772239685
4,0.23882896222103117,0.3258119821548462
5,0.23834235651620084,0.3236543536186218
6,0.23440114134081647,0.30759701132774353
7,0.22796893011520114,0.31386828422546387
8,0.22656135535953625,0.3061603307723999
9,0.22576600414128414,0.30456292629241943
10,0.22712944579806543,0.3004815876483917
11,0.22370381539626877,0.31926146149635315
12,0.22245689734096238,0.30457866191864014
13,0.2223960713595789,0.3087363541126251
14,0.21935787185443462,0.29364433884620667
15,0.21906919005629813,0.30245551466941833
16,0.21875705378634175,0.3075812757015228
17,0.21934060999846153,0.30689817667007446
18,0.22082851378296756,0.31606656312942505
19,0.2168709436350063,0.3016940653324127
20,0.21474583408758852,0.2960140109062195
21,0.2166596095554533,0.3033427894115448
22,0.21452696117689168,0.3043755888938904
