epoch,train_loss,valid_loss,learning_rate
1,0.7216924966301025,0.8987897634506226,0.001
2,0.3888078962031215,0.6451268792152405,0.001
3,0.3293711736206544,0.5818771123886108,0.001
4,0.297733867857,0.5629618167877197,0.001
5,0.28260287518261845,0.5529613494873047,0.001
6,0.2738196824392726,0.5332551002502441,0.001
7,0.2632669609884845,0.5101898312568665,0.001
8,0.2555892942115679,0.5077547430992126,0.001
9,0.24979111501866966,0.5151522159576416,0.001
10,0.24671061459744137,0.4940980076789856,0.001
11,0.2441786805655004,0.5002455711364746,0.001
12,0.2400033346719338,0.4774169325828552,0.001
13,0.2378955305864821,0.4782637357711792,0.001
14,0.23671987447380277,0.4799998700618744,0.001
15,0.23523283161254724,0.47441983222961426,0.001
16,0.23570641972097678,0.47499001026153564,0.001
17,0.23508837351084616,0.4695914089679718,0.001
18,0.23330308571286698,0.4728136360645294,0.001
19,0.23335949870692654,0.4769144058227539,0.001
20,0.2333154553491873,0.48215001821517944,0.001
21,0.23252516441122995,0.4679188132286072,0.001
22,0.23274449482291185,0.4752999246120453,0.001
23,0.2321158784713986,0.4735430181026459,0.001
24,0.23101975688356863,0.48216867446899414,0.001
25,0.23222731365839067,0.47183310985565186,0.0005
26,0.23092740349664742,0.4727506637573242,0.0005
27,0.22999004569255527,0.48735886812210083,0.0005
28,0.22971225736530093,0.47291815280914307,0.0005
29,0.22965763715160922,0.4822041690349579,0.00025
