epoch,train_loss,valid_loss,learning_rate
1,0.7061524147826177,0.8926278352737427,0.001
2,0.3816258773906997,0.637496292591095,0.001
3,0.32166824228927116,0.5804094672203064,0.001
4,0.2960279409146755,0.552905797958374,0.001
5,0.28094104578896434,0.5490121841430664,0.001
6,0.27323172366889065,0.5232062935829163,0.001
7,0.2647105098298858,0.515966534614563,0.001
8,0.2583567831392636,0.5001893639564514,0.001
9,0.2531045064364334,0.4928533136844635,0.001
10,0.24802465619984557,0.495402067899704,0.001
11,0.2432285921179274,0.48243823647499084,0.001
12,0.24117991265152805,0.4801581799983978,0.001
13,0.23869182949462092,0.4780022203922272,0.001
14,0.23600831414622717,0.47611990571022034,0.001
15,0.2362652170998486,0.47670915722846985,0.001
16,0.23530847733534083,0.47317975759506226,0.001
17,0.2344097682480582,0.47119200229644775,0.001
18,0.2326873759529729,0.4811255931854248,0.001
19,0.232988496579066,0.4699011445045471,0.001
20,0.23294144615526077,0.4690087139606476,0.001
21,0.2327163076748956,0.46948009729385376,0.001
22,0.23169277546286074,0.46994757652282715,0.001
23,0.23264286807708595,0.46471139788627625,0.001
24,0.23217375415111707,0.4703008532524109,0.001
25,0.2321025791043409,0.4688473045825958,0.001
26,0.23205722028754522,0.46907544136047363,0.001
27,0.2307702696906335,0.4640422761440277,0.001
28,0.23155402084785012,0.47399038076400757,0.001
29,0.23110840307480787,0.47078222036361694,0.001
30,0.2307508423127305,0.4722708463668823,0.001
31,0.230227535465212,0.4689255654811859,0.0005
32,0.22907919074067296,0.4647711515426636,0.0005
33,0.22890665089943232,0.47159695625305176,0.0005
34,0.22817818163201814,0.4739829897880554,0.0005
35,0.22797368134304388,0.4707634747028351,0.00025
