epoch,train_loss,valid_loss,learning_rate
1,0.984860779048186,1.9509434700012207,0.001
2,0.8168530850908112,1.3903722763061523,0.001
3,0.6644516628239246,1.108048915863037,0.001
4,0.5933953823908689,1.0224019289016724,0.001
5,0.5252624717273593,1.0554534196853638,0.001
6,0.515038385698746,1.0196326971054077,0.001
7,0.5284629175418082,0.9242808818817139,0.001
8,0.4212510702861971,0.9100217223167419,0.001
9,0.4264283023938453,1.021363615989685,0.001
10,0.4348573001107115,0.8640044331550598,0.001
11,0.41690905142268625,0.7422139644622803,0.001
12,0.3886690001077718,0.787728488445282,0.001
13,0.3677269087821333,0.8780034780502319,0.001
14,0.409016968306456,0.8235594630241394,0.001
15,0.36860735429323105,0.7326861023902893,0.001
16,0.4286247195965116,0.9064667820930481,0.001
17,0.3432129122583366,1.1551538705825806,0.001
18,0.3441013773621439,0.672866702079773,0.001
19,0.34150987519253895,0.6699550151824951,0.001
20,0.3377928675971815,0.6386017203330994,0.001
21,0.2862578272173981,0.6608709692955017,0.001
22,0.2889292261856362,0.6231120228767395,0.001
23,0.29716639354223495,0.5943383574485779,0.001
24,0.28769121335927567,0.605523407459259,0.001
25,0.269961726667453,0.5912690758705139,0.001
26,0.2919803460210826,0.5804044604301453,0.001
27,0.2743344556162465,0.622729480266571,0.001
28,0.27351820179388725,0.6744869351387024,0.001
29,0.2785472571752014,0.576259434223175,0.001
30,0.28047401615252526,0.6197800636291504,0.001
31,0.28072598358921275,0.6141944527626038,0.001
32,0.2806702426096475,0.9516447186470032,0.001
33,0.27888132260594556,0.5589097142219543,0.001
34,0.2675214671564368,0.553699791431427,0.001
35,0.2572773149708353,0.8784991502761841,0.001
36,0.29498351158217834,0.550361156463623,0.001
37,0.26797523665201245,0.5590187907218933,0.001
38,0.24685770252668784,0.6173818707466125,0.001
39,0.25362765078940547,0.5959978699684143,0.001
40,0.24838171377998122,0.5609159469604492,0.0005
