epoch,train_loss,valid_loss,learning_rate
1,0.5755378631810733,0.7180629968643188,0.001
2,0.33728877669441765,0.5580006241798401,0.001
3,0.29176850046706976,0.52484130859375,0.001
4,0.2759889299297552,0.49828147888183594,0.001
5,0.2678332705751262,0.5032815337181091,0.001
6,0.26522033621257823,0.4991678297519684,0.001
7,0.2607266861648297,0.5023012757301331,0.001
8,0.25977891913429024,0.49933597445487976,0.0005
9,0.2577713632000678,0.5020231008529663,0.0005
10,0.2546326868947624,0.4934990108013153,0.0005
11,0.25439809319970647,0.4949638247489929,0.0005
12,0.256185476598796,0.49592098593711853,0.0005
13,0.2517060417795635,0.49439841508865356,0.0005
14,0.253080558211521,0.49274590611457825,0.0005
15,0.2529634871676902,0.4944775104522705,0.0005
16,0.252200274818406,0.49387994408607483,0.0005
17,0.24805919712083552,0.49002891778945923,0.0005
18,0.25241686028654864,0.49586400389671326,0.0005
19,0.24639969334999068,0.4936145544052124,0.0005
20,0.2502648849290905,0.49075016379356384,0.0005
21,0.24523821829145448,0.4872266352176666,0.0005
22,0.24624300415315586,0.4908052980899811,0.0005
23,0.2488599335771723,0.4889044463634491,0.0005
24,0.24776419592287097,0.488369345664978,0.0005
25,0.24798633856561328,0.49237939715385437,0.00025
26,0.24472317599862922,0.4904991686344147,0.00025
27,0.24479658452260286,0.4923247992992401,0.00025
28,0.2430404497534868,0.4905136525630951,0.00025
29,0.24518712705614373,0.48827415704727173,0.000125
