epoch,train_loss,valid_loss,learning_rate
1,1.0657106650278614,2.0933022499084473,0.001
2,1.0114790404629308,2.3931989669799805,0.001
3,0.938817257387426,1.423125147819519,0.001
4,0.6482820517124017,1.5621877908706665,0.001
5,0.883921397702593,1.7284672260284424,0.001
6,0.8248223091760228,1.0392221212387085,0.001
7,0.7912720986026054,1.662341833114624,0.001
8,1.025214451784222,1.0732709169387817,0.001
9,0.920534615169246,1.830788254737854,0.001
10,1.1556077962004634,1.9731392860412598,0.0005
11,1.1867770360343215,1.9310206174850464,0.0005
12,1.1689836973435064,1.9738465547561646,0.0005
13,1.2007873750022484,2.100203037261963,0.0005
14,1.239327319575248,2.057546854019165,0.00025
