epoch,train_loss,valid_loss,learning_rate
1,1.110783805016185,2.1219050884246826,0.001
2,0.9913360244295892,2.476034641265869,0.001
3,1.3730811921737216,1.996059536933899,0.001
4,0.6996616942592242,0.9565111994743347,0.001
5,0.4440796677014614,0.7824054956436157,0.001
6,0.40585207680932883,0.8748047351837158,0.001
7,0.6820781419306142,1.27969491481781,0.001
8,0.5599875838434966,1.1292530298233032,0.001
9,0.40973362978028205,0.70558100938797,0.001
10,0.33889380688153997,0.7283996343612671,0.001
11,0.44238175968674703,1.5777531862258911,0.001
12,0.9581686400529945,1.802306056022644,0.001
13,0.6622973097556138,0.7943412065505981,0.0005
14,0.48947802222201503,0.6796217560768127,0.0005
15,0.39587567516299677,0.5751596093177795,0.0005
16,0.3124377723107152,0.6289419531822205,0.0005
17,0.3233242482484893,0.7236537337303162,0.0005
18,0.37734738032388265,1.0241619348526,0.0005
19,0.5893677557183752,1.7698841094970703,0.00025
20,0.8786264552927658,2.0623691082000732,0.00025
21,0.9182276399870328,1.8684659004211426,0.00025
22,0.8251349225879928,1.595191240310669,0.00025
23,0.7264489563598294,1.332167625427246,0.000125
