epoch,train_loss,valid_loss,learning_rate
1,0.5508943581369848,0.6518034338951111,0.001
2,0.3222612913491337,0.5261760950088501,0.001
3,0.28034008478468897,0.5001965761184692,0.001
4,0.26967677259820777,0.4990754723548889,0.001
5,0.2637464856471552,0.49871566891670227,0.001
6,0.2628079094151649,0.5140434503555298,0.001
7,0.26208323292118785,0.4965547025203705,0.001
8,0.25779858268711814,0.5033578872680664,0.001
9,0.2566010415759445,0.4910353720188141,0.001
10,0.2550837788614712,0.501792311668396,0.001
11,0.25464296337030035,0.48971259593963623,0.001
12,0.2551606495066631,0.5020121932029724,0.001
13,0.2506015276005122,0.4996047914028168,0.001
14,0.24778199302473342,0.49319836497306824,0.001
15,0.25132912268766155,0.49677571654319763,0.0005
16,0.2431472788433736,0.4983910024166107,0.0005
17,0.24777828062562657,0.4916447401046753,0.0005
18,0.24196667993189977,0.49149787425994873,0.0005
19,0.24248292836784574,0.49808359146118164,0.00025
