epoch,train_loss,valid_loss,learning_rate
1,0.538627220786592,0.6765527725219727,0.001
2,0.3050272819895724,0.5363212823867798,0.001
3,0.26192719960040567,0.515125572681427,0.001
4,0.23938316728859838,0.4793172776699066,0.001
5,0.22631778453348658,0.5164657831192017,0.001
6,0.22139156648163566,0.44987520575523376,0.001
7,0.20952310659355675,0.46821585297584534,0.001
8,0.202973169271266,0.44711682200431824,0.001
9,0.19633391479468557,0.45082712173461914,0.001
10,0.1957639200025439,0.4283437430858612,0.001
11,0.18950787593996013,0.4813564717769623,0.001
12,0.18273190833190484,0.4170781970024109,0.001
13,0.18131809666738144,0.4411698579788208,0.001
14,0.17392426232822927,0.46895918250083923,0.001
15,0.16790029542501692,0.5349631905555725,0.001
16,0.16652102651050688,0.44616469740867615,0.0005
17,0.15640520174355832,0.44779735803604126,0.0005
18,0.1515141697175627,0.4824928045272827,0.0005
19,0.14853981126272212,0.4482017755508423,0.0005
20,0.14384472515882724,0.4936007559299469,0.00025
