epoch,train_loss,valid_loss
1,0.3298603611643733,0.20425377786159515
2,0.15246397555168328,0.1269257515668869
3,0.1261720728474491,0.11447309702634811
4,0.1197606621409309,0.12489880621433258
5,0.11785423064960765,0.12032325565814972
6,0.11286818164105011,0.13150730729103088
7,0.11311573474462842,0.1179516389966011
8,0.11178640333995625,0.11354030668735504
9,0.11121860663311643,0.116060771048069
10,0.10967367846839605,0.11516709625720978
11,0.11006768684611361,0.11874835938215256
12,0.10453848913556882,0.11595799028873444
13,0.10679052753972819,0.11890029907226562
14,0.1071304125389247,0.11450540274381638
15,0.10637342378761641,0.11887816339731216
16,0.10381994512052148,0.11160441488027573
17,0.10473742355138828,0.11720942705869675
18,0.10637793579260665,0.11969536542892456
19,0.10724862222605673,0.11895693093538284
20,0.10478991510090586,0.11272227019071579
21,0.10656273933243861,0.11512240022420883
22,0.10446817674266907,0.11703095585107803
23,0.1029068015853799,0.11260418593883514
24,0.10618950502994733,0.11524222791194916
