epoch,train_loss,valid_loss
1,0.10714288066673404,0.10871034115552902
2,0.10435736844564722,0.10587120801210403
3,0.10111065559642711,0.10418717563152313
4,0.09895847882784016,0.10463633388280869
5,0.09700283597735963,0.10334932059049606
6,0.09602715066688614,0.10267473012208939
7,0.09585783680573959,0.10149873048067093
8,0.09594012269802896,0.10187460482120514
9,0.09497015508360804,0.10183762013912201
10,0.09328295287531038,0.1016971543431282
11,0.09516904528089294,0.10035005956888199
12,0.09586045712252184,0.1002444177865982
13,0.09526199919957225,0.09969044476747513
14,0.09732568351200425,0.10016271471977234
15,0.09814396477074783,0.09958279877901077
16,0.09954786597996618,0.09913121163845062
17,0.09928706727730922,0.09871358424425125
18,0.09870680867841884,0.09894464910030365
19,0.09730741959665262,0.09920013695955276
20,0.0992764209119761,0.09797175228595734
21,0.09560831993779095,0.09794445335865021
22,0.09622769228707483,0.09805627912282944
23,0.09690785381568254,0.09885537624359131
24,0.0979423641247392,0.09833662211894989
25,0.09635933119752232,0.0977768823504448
26,0.09632681473785917,0.09836039692163467
27,0.09814532180999472,0.09811728447675705
28,0.09957670222509855,0.09890864789485931
29,0.09675629837175172,0.0984528511762619
30,0.09619613440020315,0.09811443835496902
31,0.09616702632889161,0.09787186235189438
32,0.09523157099412508,0.09819228947162628
33,0.09558201311333724,0.09823639690876007
