epoch,train_loss,valid_loss
1,0.10209062346731809,0.10869275778532028
2,0.09971228238491539,0.10608284175395966
3,0.09804716082700063,0.10584922134876251
4,0.09507237693183443,0.10450120270252228
5,0.09391092982713836,0.10433690994977951
6,0.0923850425004097,0.10488919168710709
7,0.09377805398315446,0.10349153727293015
8,0.09193333720863062,0.10289759933948517
9,0.09388111192759992,0.10291258245706558
10,0.09286054032245487,0.10277006030082703
11,0.09189347481449367,0.10210178792476654
12,0.08937876057283883,0.10275769978761673
13,0.09024874770978342,0.10212185978889465
14,0.09251937827121107,0.10155786573886871
15,0.09256670675941552,0.10241131484508514
16,0.09254109642464106,0.10182267427444458
17,0.09195934994333595,0.10125946253538132
18,0.09198415093246375,0.10242313146591187
19,0.09127586625913191,0.10116339474916458
20,0.09205256867847655,0.1010664701461792
21,0.08806697417841704,0.1006324514746666
22,0.09223720011528505,0.10067982971668243
23,0.08941372188100839,0.10055709630250931
24,0.0902237107219232,0.10061610490083694
25,0.08953158273793302,0.10002638399600983
26,0.09089660087574633,0.10023678094148636
27,0.0930629512497189,0.10099881142377853
28,0.09141863869315774,0.09997531026601791
29,0.09355890653405356,0.10099691897630692
30,0.09264716150375042,0.1018781065940857
31,0.09216767685692377,0.10120649635791779
32,0.09287262493395476,0.10054608434438705
33,0.09171004494423149,0.10071858763694763
34,0.09248769826045716,0.10057080537080765
35,0.0916660400762674,0.10082544386386871
36,0.09135380382897586,0.1002606451511383
