epoch,train_loss,valid_loss,learning_rate
1,0.622966289539864,1.3145089149475098,0.001
2,0.6205117455715805,1.310408115386963,0.001
3,0.6187971369759968,1.3058871030807495,0.001
4,0.6243686942590063,1.303130865097046,0.001
5,0.6214636881192316,1.3035602569580078,0.001
6,0.6192860761311288,1.3025927543640137,0.001
7,0.613943793651345,1.3014438152313232,0.001
8,0.6147908249680677,1.2962595224380493,0.001
9,0.6104320517224491,1.2942105531692505,0.001
10,0.6086077973153473,1.2938255071640015,0.001
11,0.6085277754238898,1.2917779684066772,0.001
12,0.6066714714562097,1.2901126146316528,0.001
13,0.6024564331552379,1.2912578582763672,0.001
14,0.6025133620199111,1.293032169342041,0.001
15,0.6046671991048773,1.2900468111038208,0.001
16,0.6005037276613913,1.2883355617523193,0.001
17,0.5962085158407041,1.2905596494674683,0.001
18,0.5994390483672428,1.2895058393478394,0.001
19,0.6014989956316686,1.2894490957260132,0.001
20,0.59605206627079,1.2881770133972168,0.001
21,0.5963250605419489,1.2889679670333862,0.001
22,0.5930257196373079,1.2855370044708252,0.001
23,0.5964685401137194,1.2873013019561768,0.001
24,0.5934537677183155,1.2855440378189087,0.001
25,0.5873525107389059,1.2882767915725708,0.001
26,0.590588160229137,1.2891619205474854,0.0005
27,0.5901192454514006,1.2875559329986572,0.0005
28,0.5903147745783178,1.289231300354004,0.0005
29,0.5870308376620844,1.286576747894287,0.0005
30,0.5888600454484111,1.284904956817627,0.0005
31,0.5930929331354544,1.2855756282806396,0.0005
32,0.5908784224813763,1.283239722251892,0.0005
33,0.590808990028335,1.2818852663040161,0.0005
34,0.5901557566969852,1.2830203771591187,0.0005
35,0.5859688196241836,1.2836401462554932,0.0005
36,0.5841714213530275,1.281567096710205,0.0005
37,0.5922207759423148,1.283334493637085,0.0005
38,0.584993209936085,1.2820875644683838,0.0005
39,0.5885597946454882,1.2839189767837524,0.0005
40,0.5901652963606004,1.280396580696106,0.0005
