epoch,train_loss,valid_loss,learning_rate
1,0.9623546464315412,1.5746608972549438,0.001
2,0.7819910020429968,1.497361660003662,0.001
3,0.739242429366358,1.443596363067627,0.001
4,0.7179042951169275,1.4020212888717651,0.001
5,0.7024573829565265,1.3944023847579956,0.001
6,0.695630009121034,1.3876606225967407,0.001
7,0.6853388632766827,1.3756955862045288,0.001
8,0.6743543818960531,1.3696435689926147,0.001
9,0.6708650607021573,1.3745707273483276,0.001
10,0.6712923129504152,1.3718456029891968,0.001
11,0.6601596842741974,1.3758883476257324,0.001
12,0.6614116799749069,1.3562171459197998,0.001
13,0.660554081642561,1.374362587928772,0.001
14,0.6497213678781785,1.3203637599945068,0.001
15,0.6481654912929165,1.383272647857666,0.001
16,0.649291657354831,1.3508429527282715,0.001
17,0.6414018914480815,1.3325082063674927,0.001
18,0.6374487530358016,1.3728410005569458,0.0005
19,0.63775584390782,1.3545135259628296,0.0005
20,0.6358801860904976,1.3507375717163086,0.0005
21,0.6286202421591337,1.3316527605056763,0.0005
22,0.6288113001732794,1.336775541305542,0.00025
