epoch,train_loss,valid_loss,learning_rate
1,0.61225559751833,1.31162691116333,0.001
2,0.6072906711234031,1.3094185590744019,0.001
3,0.6084099884724703,1.3058874607086182,0.001
4,0.6068161248337552,1.302050232887268,0.001
5,0.604314999218169,1.2995367050170898,0.001
6,0.6023562268299791,1.3000489473342896,0.001
7,0.603924909123305,1.2945805788040161,0.001
8,0.5986588229007213,1.2943165302276611,0.001
9,0.5911767539794568,1.2943811416625977,0.001
10,0.5915780746399749,1.2922345399856567,0.001
11,0.5925704223746652,1.2931110858917236,0.001
12,0.5917518693771224,1.2923941612243652,0.001
13,0.5893781190246236,1.293063759803772,0.001
14,0.5868258188132274,1.291316270828247,0.001
15,0.5881475139432579,1.2952295541763306,0.001
16,0.5853670063437462,1.291349172592163,0.001
17,0.5806988881865993,1.2924450635910034,0.001
18,0.5863096765960686,1.2898125648498535,0.001
19,0.5825294728578607,1.2912312746047974,0.001
20,0.5804329290275548,1.2916826009750366,0.001
21,0.5842564437233355,1.2934633493423462,0.001
22,0.5809396563176848,1.292752981185913,0.0005
23,0.5771560401988634,1.29143226146698,0.0005
24,0.5780566573456611,1.2918319702148438,0.0005
25,0.5758582825862197,1.2914597988128662,0.0005
26,0.5743873440603879,1.2910125255584717,0.00025
