epoch,train_loss,valid_loss
1,0.5058602485252791,0.8252704739570618
2,0.43643927377170083,0.7730839848518372
3,0.42199577672453775,0.7677972912788391
4,0.41529462111960164,0.7444117665290833
5,0.41300400539228166,0.7400447130203247
6,0.4142111390853526,0.7519779205322266
7,0.4124053362472851,0.7388445138931274
8,0.41123801347113287,0.7363086938858032
9,0.41009350518173754,0.7306689620018005
10,0.40992010841706705,0.7373499274253845
11,0.40887789029126403,0.7446624636650085
12,0.4076905663490139,0.7251172661781311
13,0.40788845447843264,0.7316408753395081
14,0.40425872441508914,0.7421324849128723
15,0.40365502643002554,0.7200486660003662
16,0.40531029881307956,0.7427734732627869
17,0.40344415885885565,0.7317140102386475
18,0.40519259266624963,0.7398465871810913
19,0.4012657984643955,0.7448329329490662
20,0.39971884229700544,0.7394444942474365
21,0.4014339938024155,0.7267351150512695
22,0.3984470464068005,0.7316276431083679
23,0.3955847924217467,0.7202592492103577
