epoch,train_loss,valid_loss
1,0.5415158563469763,1.2380820512771606
2,0.5406015486021755,1.2297552824020386
3,0.5350330944030597,1.2306265830993652
4,0.531450211883791,1.230288028717041
5,0.5259466070464845,1.2227526903152466
6,0.5230107304385503,1.214052438735962
7,0.5177112214833945,1.2071672677993774
8,0.5199196926980222,1.2120853662490845
9,0.5155213080092126,1.206918478012085
10,0.5117992686617593,1.20659339427948
11,0.5130897380990609,1.1993368864059448
12,0.5111058927412336,1.1982985734939575
13,0.5128044655979555,1.1914423704147339
14,0.5100173982844615,1.1924456357955933
15,0.5069396888692472,1.1924444437026978
16,0.500974831998476,1.1912648677825928
17,0.5085646582011676,1.1840922832489014
18,0.5047292096291098,1.1870983839035034
19,0.5035788461017718,1.1910184621810913
20,0.5037635076736345,1.1849875450134277
21,0.501544455375791,1.1814953088760376
22,0.5017701471093817,1.1764485836029053
23,0.5028827247043742,1.1726839542388916
24,0.5037654707030954,1.1655133962631226
25,0.5009633259713463,1.1654266119003296
26,0.5005756590433629,1.1712409257888794
27,0.5010505214694938,1.1691555976867676
28,0.5024740637341971,1.1748915910720825
29,0.49682165662401717,1.1706937551498413
30,0.4963657288951776,1.1726958751678467
31,0.49583260537255935,1.175863265991211
32,0.49284969202619716,1.17246675491333
33,0.49595048513237033,1.171367883682251
