epoch,train_loss,valid_loss
1,0.6464247808010941,1.2351491451263428
2,0.5309823595650133,1.2093346118927002
3,0.49671466052976493,1.135293960571289
4,0.47850518615529775,1.0921382904052734
5,0.46647387408787633,1.081656575202942
6,0.461338117592813,1.091724157333374
7,0.4553735777402489,1.0910509824752808
8,0.45135125583502084,1.0954546928405762
9,0.4499745450954633,1.0794812440872192
10,0.4467466071393685,1.0843364000320435
11,0.4445125152432052,1.0760655403137207
12,0.44083128396853005,1.0768147706985474
13,0.4390909246050089,1.0780258178710938
14,0.43914536531741244,1.054348111152649
15,0.43534691117152247,1.0807130336761475
16,0.4329685432608404,1.07565438747406
17,0.4335750458462459,1.0880610942840576
18,0.4329244037900359,1.0590527057647705
19,0.4307635225848052,1.0741513967514038
20,0.42632447902149606,1.062218189239502
