epoch,train_loss,valid_loss
1,0.190190899251132,0.334827721118927
2,0.189677415693698,0.33349207043647766
3,0.1893526086248195,0.33328092098236084
4,0.18909215628700904,0.333130806684494
5,0.18891200069831707,0.33264708518981934
6,0.18871842668645136,0.3323569893836975
7,0.18861683049944974,0.3322477638721466
8,0.18847618401750388,0.3319915533065796
9,0.18837905467476312,0.331674724817276
10,0.18824877449227276,0.3305934965610504
11,0.1881630243680414,0.3306121528148651
12,0.18804252004711391,0.3301614224910736
13,0.1879192135030893,0.33020156621932983
14,0.18787430970111335,0.3299333155155182
15,0.18784793059184463,0.32962852716445923
16,0.18781013330410326,0.32927948236465454
17,0.187646315811425,0.3292284607887268
18,0.1876312070037246,0.3297070264816284
19,0.1875870074803139,0.328716516494751
20,0.18761228730777732,0.3287408947944641
21,0.1874963058466801,0.3286299407482147
22,0.18746056959297944,0.32932552695274353
23,0.187428731824959,0.3296412527561188
24,0.18731528834003364,0.3284907639026642
25,0.1872629117631784,0.32821330428123474
26,0.1872709536914336,0.3283187448978424
27,0.18735688658358066,0.32918018102645874
28,0.1872198727108096,0.32842817902565
29,0.18724774171625436,0.3283987045288086
30,0.18713140627634842,0.32859569787979126
