epoch,train_loss,valid_loss
1,0.18249291399508186,0.32220861315727234
2,0.1819770581537907,0.32121309638023376
3,0.18171296327436423,0.3213549256324768
4,0.18157157971730212,0.3211478292942047
5,0.18146252397201637,0.3209972679615021
6,0.18135720322452828,0.320227712392807
7,0.18129415720131364,0.3198435604572296
8,0.18119229622252714,0.3197532594203949
9,0.18111771690549566,0.32020726799964905
10,0.18105477456057165,0.3195013999938965
11,0.18109735125205292,0.3182521164417267
12,0.1809342432715916,0.319204181432724
13,0.18092324915387334,0.31886330246925354
14,0.1809185389623031,0.31895071268081665
15,0.18085494766955965,0.31917646527290344
16,0.18081671974775737,0.3188595175743103
17,0.18091339657707367,0.3189225494861603
