epoch,train_loss,valid_loss
1,0.18264444592274184,0.3226628005504608
2,0.18231522462604752,0.3215743899345398
3,0.18205910755639426,0.3212750554084778
4,0.18190921138733354,0.3210735619068146
5,0.18179638506841517,0.3212389349937439
6,0.18170600492196048,0.32090580463409424
7,0.18163866709939028,0.32054561376571655
8,0.18159860134604633,0.32059329748153687
9,0.1815228210983961,0.321015328168869
10,0.18147826097288294,0.3205445408821106
11,0.18150970746170392,0.3196845054626465
12,0.18135756074742398,0.3200918138027191
13,0.18134156765253182,0.31959086656570435
14,0.18130075728601355,0.31952422857284546
15,0.18124113764510144,0.319663941860199
16,0.1812406870561812,0.3192237317562103
17,0.18125611789092166,0.3192063868045807
18,0.18117585330851643,0.31876739859580994
19,0.1811195941768769,0.31902915239334106
20,0.181089273048143,0.3186461925506592
21,0.1811589874884539,0.31824377179145813
22,0.18115259414549365,0.3192003667354584
23,0.18107257065097984,0.3185652494430542
24,0.18096684913673644,0.31827160716056824
25,0.18102600851122144,0.3182229697704315
26,0.1809502438595534,0.3184444010257721
27,0.18097748212248876,0.31871339678764343
28,0.1809022681139652,0.3184506893157959
29,0.1808903156081449,0.31872299313545227
30,0.1808144737613637,0.3187176287174225
