epoch,train_loss,valid_loss
1,0.2040105243730529,0.3551693260669708
2,0.2032749977978793,0.35513195395469666
3,0.20274415780677366,0.35472699999809265
4,0.2023291672357814,0.3550613820552826
5,0.20190127614819336,0.3548371195793152
6,0.20151087865658313,0.3543279767036438
7,0.20111669073145647,0.3531476855278015
8,0.20083524795116015,0.35276445746421814
9,0.20050155254207733,0.35299408435821533
10,0.20025032008905932,0.3524166941642761
11,0.1999760227479698,0.35162967443466187
12,0.19982048823644713,0.3510511517524719
13,0.19947171456679447,0.3512071669101715
14,0.19934564511454453,0.3501756489276886
15,0.19912386707854088,0.34890931844711304
16,0.19900904610848036,0.3510027527809143
17,0.1987791966168283,0.348600834608078
18,0.19855093323656553,0.34777894616127014
19,0.1984980395979147,0.34825414419174194
20,0.19826671341168564,0.3462470471858978
21,0.19818877386031075,0.34751319885253906
22,0.19791143280333698,0.3465360105037689
23,0.19771163556468602,0.34518834948539734
24,0.19766481926540366,0.3458314836025238
25,0.19751843124758034,0.3450835645198822
26,0.1973613355282528,0.34460288286209106
27,0.1971771108978189,0.3445121645927429
28,0.1970091354413066,0.34453272819519043
29,0.1970266339783699,0.34347233176231384
30,0.19683638774920773,0.34394630789756775
