epoch,train_loss,valid_loss
1,0.7347238819898025,1.2734795808792114
2,0.4983675508045834,0.8597924113273621
3,0.4091493697259666,0.689083456993103
4,0.3693198578872623,0.6436821222305298
5,0.3528909456971948,0.6462905406951904
6,0.3474362750374685,0.6643652319908142
7,0.33373463766989764,0.6345465183258057
8,0.3334711911514674,0.6403060555458069
9,0.32244818500473027,0.6350167393684387
10,0.31807116971837734,0.6644058227539062
11,0.3258759603141878,0.6559552550315857
12,0.31337435793348517,0.6474254131317139
13,0.3133894966280406,0.6492205262184143
