epoch,train_loss,valid_loss
1,0.7198350756765313,1.1622428894042969
2,0.4738041852510382,0.7937982678413391
3,0.3896286086680846,0.6632019281387329
4,0.3578355865683366,0.6363407969474792
5,0.34558009791742295,0.6288973689079285
6,0.3374790063408882,0.6192465424537659
7,0.3363873501225273,0.6506577134132385
8,0.3224295058852975,0.6576249003410339
9,0.32006083047516015,0.643794596195221
10,0.3174433336149508,0.6562776565551758
11,0.3131868090730002,0.6581103801727295
12,0.30912099795406306,0.6408207416534424
