epoch,train_loss,valid_loss
1,0.4411443551856496,0.46773388981819153
2,0.28378706766842154,0.33824509382247925
3,0.2504593475877048,0.3203667402267456
4,0.2458002997584863,0.31895875930786133
5,0.23945066673010637,0.31513532996177673
6,0.24035295355995484,0.30505767464637756
7,0.23422466667995584,0.2984366714954376
8,0.23516879360811693,0.3059115409851074
9,0.2330878635595714,0.3148641884326935
10,0.2326175763573445,0.31262221932411194
11,0.23098572502458756,0.31357669830322266
12,0.22666763537952325,0.2945707440376282
13,0.22840729658911355,0.3037255108356476
14,0.2267129726090511,0.2977237105369568
15,0.2262524956177775,0.30200639367103577
16,0.2258308600235329,0.30169615149497986
17,0.22583272177061017,0.2971261739730835
18,0.22707860378253822,0.30091503262519836
19,0.22461573600944754,0.29823294281959534
20,0.22891982523995932,0.3058573305606842
