epoch,train_loss,valid_loss
1,0.42145390115993125,0.4487183094024658
2,0.2931004358419543,0.3553873598575592
3,0.2603394045347157,0.3124314546585083
4,0.2463699338370138,0.30649855732917786
5,0.24648143583893425,0.309187114238739
6,0.2385086174133056,0.31090596318244934
7,0.23034771739987517,0.31638357043266296
8,0.23627039555385781,0.3138543963432312
9,0.23004546666336653,0.3055550754070282
10,0.23063253172295936,0.3031255304813385
11,0.22692363965210663,0.3012247681617737
12,0.23251616253916882,0.3015388548374176
13,0.23003569669970286,0.3057960271835327
14,0.22540971021788103,0.3035770058631897
15,0.22896487591620393,0.30290770530700684
16,0.23050584639442423,0.30252504348754883
17,0.2304176734757353,0.2967773973941803
18,0.22679442793492055,0.29890280961990356
19,0.22692981313534577,0.3000885248184204
20,0.2242900464589815,0.2976848781108856
21,0.22624283669290096,0.29699429869651794
22,0.2263366961006723,0.29669976234436035
23,0.22568638574440597,0.29829341173171997
24,0.22547678007596914,0.29853856563568115
25,0.22368371725824282,0.2955794036388397
26,0.22356586557039074,0.2970006465911865
27,0.22451384410462222,0.29745322465896606
28,0.2228585837065412,0.29725679755210876
29,0.2241303785595783,0.2958761751651764
30,0.22562932046639736,0.29627007246017456
31,0.22355028676022243,0.29627200961112976
32,0.224460438523494,0.29686424136161804
33,0.22531169337149412,0.29736611247062683
