epoch,train_loss,valid_loss
1,0.41990952587619673,0.4303573966026306
2,0.2737062759099536,0.3321864902973175
3,0.24935330658946084,0.31731823086738586
4,0.2448481695254904,0.31883397698402405
5,0.24080054417540508,0.31447097659111023
6,0.2371837694674994,0.30384334921836853
7,0.23682752322885117,0.31959113478660583
8,0.23243411537412342,0.31745341420173645
9,0.23067011889418032,0.3148587942123413
10,0.23049612010438988,0.321684330701828
11,0.23134868956377497,0.307699054479599
12,0.22839569634993742,0.3094698190689087
13,0.22813319597152892,0.3033196032047272
14,0.2268394939516007,0.3126155734062195
15,0.2245292983609967,0.3026456832885742
16,0.22661334356732968,0.31047067046165466
17,0.222488447970107,0.3021388053894043
18,0.2255024819092168,0.2988365888595581
19,0.22686060482152282,0.30385640263557434
20,0.22171129892487781,0.29995113611221313
21,0.2234818796925259,0.3039814531803131
22,0.22162337417177713,0.2975618541240692
23,0.2234160183220272,0.2980344295501709
24,0.22222616999140732,0.30503419041633606
25,0.22243414825585645,0.2968415319919586
26,0.22098299474880964,0.2975497841835022
27,0.22217620881393313,0.29402047395706177
28,0.22195481863562255,0.2992098331451416
29,0.22034147575551316,0.29174885153770447
30,0.2226548155936264,0.29626163840293884
31,0.21954070926298286,0.29312050342559814
32,0.21969459051875806,0.30551043152809143
33,0.22094531437821988,0.30968940258026123
34,0.21923186806452458,0.30006614327430725
35,0.2184703701877063,0.29535505175590515
36,0.2181755909754181,0.2950707972049713
37,0.2205682658452188,0.2948838174343109
