epoch,train_loss,valid_loss,learning_rate
1,1.0643937898381783,1.6225483417510986,0.001
2,0.7866571517378619,1.3612663745880127,0.001
3,0.695529149925363,1.4589649438858032,0.001
4,0.6415803723631004,1.2257112264633179,0.001
5,0.6192750199789522,1.3432564735412598,0.001
6,0.5981839444487045,1.2328829765319824,0.001
7,0.594503484494927,1.2280205488204956,0.001
8,0.586688755213638,1.266845941543579,0.0005
9,0.5793479054957559,1.1742428541183472,0.0005
10,0.5651017075063547,1.1786689758300781,0.0005
11,0.5637916367862494,1.1868261098861694,0.0005
12,0.5572405064769808,1.1925021409988403,0.0005
13,0.5554996355051357,1.167536735534668,0.0005
14,0.5497923940370464,1.1568665504455566,0.0005
15,0.5486197509380848,1.2003865242004395,0.0005
16,0.5478547762417324,1.1772370338439941,0.0005
17,0.5399535284931957,1.1522457599639893,0.0005
18,0.533729411137426,1.1842358112335205,0.0005
19,0.538947458007249,1.1824359893798828,0.0005
20,0.5340260580485167,1.158182978630066,0.0005
21,0.5273565933401484,1.1649062633514404,0.00025
22,0.5298631648573727,1.159309983253479,0.00025
23,0.5209493730099212,1.22810697555542,0.00025
