epoch,train_loss,valid_loss,learning_rate
1,1.0056204850493211,1.5522490739822388,0.001
2,0.7586342271028578,1.3522703647613525,0.001
3,0.6765987234896285,1.3974909782409668,0.001
4,0.6282731431569605,1.235231637954712,0.001
5,0.6036078522268157,1.240918755531311,0.001
6,0.5883688618835508,1.2144163846969604,0.001
7,0.5809444952861752,1.201668381690979,0.001
8,0.5711291468354136,1.2225489616394043,0.001
9,0.5625915299578085,1.202439785003662,0.001
10,0.55885723880149,1.1755402088165283,0.001
11,0.5589629047987819,1.1866190433502197,0.001
12,0.5444142028227295,1.1766036748886108,0.001
13,0.5339141619447948,1.1318153142929077,0.001
14,0.5355638846750059,1.1768360137939453,0.001
15,0.5262824738172739,1.1799036264419556,0.001
16,0.5212081362999212,1.150124192237854,0.001
17,0.5169862858272863,1.1723958253860474,0.0005
18,0.5078687887066163,1.1543848514556885,0.0005
19,0.5031829810651313,1.1500885486602783,0.0005
