epoch,train_loss,valid_loss,learning_rate
1,1.3370872906105802,2.873408555984497,0.001
2,1.0870012117052286,1.7650210857391357,0.001
3,1.1525275394414893,1.956175446510315,0.001
4,0.9398115433307838,1.7035938501358032,0.001
5,1.0077946903348645,1.531178593635559,0.001
6,0.8228545006850275,1.5418753623962402,0.001
7,0.833238335858587,1.6489869356155396,0.001
8,0.7775868075257264,1.460821270942688,0.001
9,0.8108753517652679,1.7097934484481812,0.001
10,0.8547562554543239,1.4438515901565552,0.001
11,0.7929514157211593,1.5075260400772095,0.001
12,0.8114074143659039,1.5868403911590576,0.001
13,0.8649395173213688,1.5796480178833008,0.001
14,0.8093466963637627,1.4127047061920166,0.001
15,0.7915065122588788,1.410882830619812,0.001
16,0.7137793666643077,1.3873814344406128,0.001
17,0.9176242759363696,2.2373688220977783,0.001
18,0.9034118284659213,1.7755064964294434,0.001
19,1.0525139425149874,1.8478256464004517,0.001
20,0.7890222572254793,1.5620050430297852,0.0005
21,0.8717487279515777,1.5052440166473389,0.0005
22,0.752487165922322,1.4250599145889282,0.0005
