epoch,train_loss,valid_loss,learning_rate
1,0.8138839960098266,1.173628807067871,0.001
2,0.4216198422406849,0.6452969908714294,0.001
3,0.29939461507295306,0.5243605971336365,0.001
4,0.25078273760645015,0.43612587451934814,0.001
5,0.22498308828002528,0.40056753158569336,0.001
6,0.20605036663381676,0.3834783136844635,0.001
7,0.19265701127679724,0.3612094819545746,0.001
8,0.18221868009943712,0.3509598970413208,0.001
9,0.1741582492464467,0.3369119167327881,0.001
10,0.16846281572392113,0.3277144432067871,0.001
11,0.16310866318250958,0.32797950506210327,0.001
12,0.15856367130028573,0.310810387134552,0.001
13,0.1529443871033819,0.3056717813014984,0.001
14,0.14768380083535848,0.2988356053829193,0.001
15,0.14322529874349896,0.2965162992477417,0.001
16,0.1389953457995465,0.2866875231266022,0.001
17,0.1360845531287946,0.28827744722366333,0.001
18,0.13426128814094945,0.27855217456817627,0.001
19,0.13108323514461517,0.2774980366230011,0.001
20,0.12951953018966475,0.2731305658817291,0.001
21,0.12829896980210354,0.2698514461517334,0.001
22,0.12772876400696603,0.27055561542510986,0.001
23,0.1273524132998366,0.26667365431785583,0.001
24,0.1258766328033648,0.26343393325805664,0.001
25,0.12446647349156831,0.2630690634250641,0.001
26,0.12354754225203865,0.26159992814064026,0.001
27,0.12311306203666486,0.26264774799346924,0.001
28,0.12289275072122875,0.2594922184944153,0.001
29,0.12216344099295767,0.26224130392074585,0.001
30,0.12221189972601439,0.25857263803482056,0.001
